854600.11	988535.628	2612
854610.11	988535.628	2612
854620.11	988535.628	2611
854630.11	988535.628	2607
854640.11	988535.628	2602
854650.11	988535.628	2597
854660.11	988535.628	2597
854670.11	988535.628	2592
854680.11	988535.628	2587
854690.11	988535.628	2584
854700.11	988535.628	2583
854710.11	988535.628	2583
854720.11	988535.628	2581
854730.11	988535.628	2579
854740.11	988535.628	2578
854750.11	988535.628	2576
854760.11	988535.628	2576
854770.11	988535.628	2574
854780.11	988535.628	2572
854790.11	988535.628	2570
854800.11	988535.628	2568
854810.11	988535.628	2568
854820.11	988535.628	2565
854830.11	988535.628	2562
854840.11	988535.628	2559
854850.11	988535.628	2556
854860.11	988535.628	2556
854870.11	988535.628	2554
854880.11	988535.628	2552
854890.11	988535.628	2550
854900.11	988535.628	2549
854910.11	988535.628	2549
854920.11	988535.628	2549
854930.11	988535.628	2549
854940.11	988535.628	2549
854950.11	988535.628	2550
854960.11	988535.628	2550
854970.11	988535.628	2551
854980.11	988535.628	2552
854990.11	988535.628	2553
855000.11	988535.628	2553
854020.11	988545.628	2461
854030.11	988545.628	2467
854040.11	988545.628	2473
854050.11	988545.628	2479
854060.11	988545.628	2479
854070.11	988545.628	2482
854080.11	988545.628	2485
854090.11	988545.628	2489
854100.11	988545.628	2493
854110.11	988545.628	2493
854120.11	988545.628	2498
854130.11	988545.628	2504
854140.11	988545.628	2509
854150.11	988545.628	2514
854160.11	988545.628	2514
854170.11	988545.628	2518
854180.11	988545.628	2522
854190.11	988545.628	2525
854200.11	988545.628	2530
854210.11	988545.628	2530
854220.11	988545.628	2536
854230.11	988545.628	2543
854240.11	988545.628	2547
854250.11	988545.628	2551
854260.11	988545.628	2551
854270.11	988545.628	2555
854280.11	988545.628	2559
854290.11	988545.628	2563
854300.11	988545.628	2567
854310.11	988545.628	2567
854320.11	988545.628	2571
854330.11	988545.628	2575
854340.11	988545.628	2580
854350.11	988545.628	2583
854360.11	988545.628	2583
854370.11	988545.628	2584
854380.11	988545.628	2585
854390.11	988545.628	2587
854400.11	988545.628	2588
854410.11	988545.628	2588
854420.11	988545.628	2589
854430.11	988545.628	2590
854440.11	988545.628	2592
854450.11	988545.628	2594
854460.11	988545.628	2594
854470.11	988545.628	2596
854480.11	988545.628	2597
854490.11	988545.628	2598
854500.11	988545.628	2599
854510.11	988545.628	2599
854520.11	988545.628	2602
854530.11	988545.628	2604
854540.11	988545.628	2606
854550.11	988545.628	2608
854560.11	988545.628	2608
854570.11	988545.628	2610
854580.11	988545.628	2610
854590.11	988545.628	2609
854600.11	988545.628	2609
854610.11	988545.628	2609
854620.11	988545.628	2607
854630.11	988545.628	2603
854640.11	988545.628	2598
854650.11	988545.628	2593
854660.11	988545.628	2593
854670.11	988545.628	2587
854680.11	988545.628	2582
854690.11	988545.628	2579
854700.11	988545.628	2578
854710.11	988545.628	2578
854720.11	988545.628	2576
854730.11	988545.628	2575
854740.11	988545.628	2573
854750.11	988545.628	2571
854760.11	988545.628	2571
854770.11	988545.628	2568
854780.11	988545.628	2566
854790.11	988545.628	2564
854800.11	988545.628	2562
854810.11	988545.628	2562
854820.11	988545.628	2559
854830.11	988545.628	2556
854840.11	988545.628	2553
854850.11	988545.628	2550
854860.11	988545.628	2550
854870.11	988545.628	2548
854880.11	988545.628	2545
854890.11	988545.628	2543
854900.11	988545.628	2542
854910.11	988545.628	2542
854920.11	988545.628	2542
854930.11	988545.628	2542
854940.11	988545.628	2542
854950.11	988545.628	2543
854960.11	988545.628	2543
854970.11	988545.628	2544
854980.11	988545.628	2545
854990.11	988545.628	2545
855000.11	988545.628	2546
854020.11	988555.628	2461
854030.11	988555.628	2467
854040.11	988555.628	2473
854050.11	988555.628	2479
854060.11	988555.628	2479
854070.11	988555.628	2482
854080.11	988555.628	2485
854090.11	988555.628	2489
854100.11	988555.628	2493
854110.11	988555.628	2493
854120.11	988555.628	2498
854130.11	988555.628	2504
854140.11	988555.628	2509
854150.11	988555.628	2514
854160.11	988555.628	2514
854170.11	988555.628	2518
854180.11	988555.628	2522
854190.11	988555.628	2525
854200.11	988555.628	2530
854210.11	988555.628	2530
854220.11	988555.628	2536
854230.11	988555.628	2543
854240.11	988555.628	2547
854250.11	988555.628	2551
854260.11	988555.628	2551
854270.11	988555.628	2555
854280.11	988555.628	2559
854290.11	988555.628	2563
854300.11	988555.628	2567
854310.11	988555.628	2559
854320.11	988555.628	2563
854330.11	988555.628	2566
854340.11	988555.628	2571
854350.11	988555.628	2574
854360.11	988555.628	2574
854370.11	988555.628	2577
854380.11	988555.628	2579
854390.11	988555.628	2580
854400.11	988555.628	2582
854410.11	988555.628	2582
854420.11	988555.628	2584
854430.11	988555.628	2586
854440.11	988555.628	2587
854450.11	988555.628	2589
854460.11	988555.628	2589
854470.11	988555.628	2591
854480.11	988555.628	2592
854490.11	988555.628	2593
854500.11	988555.628	2595
854510.11	988555.628	2595
854520.11	988555.628	2598
854530.11	988555.628	2600
854540.11	988555.628	2603
854550.11	988555.628	2605
854560.11	988555.628	2605
854570.11	988555.628	2607
854580.11	988555.628	2607
854590.11	988555.628	2606
854600.11	988555.628	2605
854610.11	988555.628	2605
854620.11	988555.628	2603
854630.11	988555.628	2599
854640.11	988555.628	2594
854650.11	988555.628	2588
854660.11	988555.628	2588
854670.11	988555.628	2583
854680.11	988555.628	2577
854690.11	988555.628	2575
854700.11	988555.628	2573
854710.11	988555.628	2573
854720.11	988555.628	2572
854730.11	988555.628	2570
854740.11	988555.628	2568
854750.11	988555.628	2565
854760.11	988555.628	2565
854770.11	988555.628	2563
854780.11	988555.628	2560
854790.11	988555.628	2558
854800.11	988555.628	2556
854810.11	988555.628	2556
854820.11	988555.628	2553
854830.11	988555.628	2550
854840.11	988555.628	2547
854850.11	988555.628	2544
854860.11	988555.628	2544
854870.11	988555.628	2541
854880.11	988555.628	2539
854890.11	988555.628	2537
854900.11	988555.628	2536
854910.11	988555.628	2536
854920.11	988555.628	2536
854930.11	988555.628	2536
854940.11	988555.628	2536
854950.11	988555.628	2537
854960.11	988555.628	2537
854970.11	988555.628	2537
854980.11	988555.628	2538
854990.11	988555.628	2538
855000.11	988555.628	2538
854020.11	988565.628	2458
854030.11	988565.628	2463
854040.11	988565.628	2469
854050.11	988565.628	2474
854060.11	988565.628	2474
854070.11	988565.628	2477
854080.11	988565.628	2480
854090.11	988565.628	2484
854100.11	988565.628	2488
854110.11	988565.628	2488
854120.11	988565.628	2493
854130.11	988565.628	2498
854140.11	988565.628	2503
854150.11	988565.628	2508
854160.11	988565.628	2508
854170.11	988565.628	2513
854180.11	988565.628	2517
854190.11	988565.628	2521
854200.11	988565.628	2526
854210.11	988565.628	2526
854220.11	988565.628	2532
854230.11	988565.628	2538
854240.11	988565.628	2543
854250.11	988565.628	2546
854260.11	988565.628	2546
854270.11	988565.628	2549
854280.11	988565.628	2553
854290.11	988565.628	2556
854300.11	988565.628	2559
854310.11	988565.628	2559
854320.11	988565.628	2563
854330.11	988565.628	2566
854340.11	988565.628	2571
854350.11	988565.628	2574
854360.11	988565.628	2574
854370.11	988565.628	2577
854380.11	988565.628	2579
854390.11	988565.628	2580
854400.11	988565.628	2582
854410.11	988565.628	2582
854420.11	988565.628	2584
854430.11	988565.628	2586
854440.11	988565.628	2587
854450.11	988565.628	2589
854460.11	988565.628	2589
854470.11	988565.628	2591
854480.11	988565.628	2592
854490.11	988565.628	2593
854500.11	988565.628	2595
854510.11	988565.628	2595
854520.11	988565.628	2598
854530.11	988565.628	2600
854540.11	988565.628	2603
854550.11	988565.628	2605
854560.11	988565.628	2605
854570.11	988565.628	2607
854580.11	988565.628	2607
854590.11	988565.628	2606
854600.11	988565.628	2605
854610.11	988565.628	2605
854620.11	988565.628	2603
854630.11	988565.628	2599
854640.11	988565.628	2594
854650.11	988565.628	2588
854660.11	988565.628	2588
854670.11	988565.628	2583
854680.11	988565.628	2577
854690.11	988565.628	2575
854700.11	988565.628	2573
854710.11	988565.628	2573
854720.11	988565.628	2572
854730.11	988565.628	2570
854740.11	988565.628	2568
854750.11	988565.628	2565
854760.11	988565.628	2565
854770.11	988565.628	2563
854780.11	988565.628	2560
854790.11	988565.628	2558
854800.11	988565.628	2556
854810.11	988565.628	2556
854820.11	988565.628	2553
854830.11	988565.628	2550
854840.11	988565.628	2547
854850.11	988565.628	2544
854860.11	988565.628	2544
854870.11	988565.628	2541
854880.11	988565.628	2539
854890.11	988565.628	2537
854900.11	988565.628	2536
854910.11	988565.628	2536
854920.11	988565.628	2536
854930.11	988565.628	2536
854940.11	988565.628	2536
854950.11	988565.628	2537
854960.11	988565.628	2537
854970.11	988565.628	2537
854980.11	988565.628	2538
854990.11	988565.628	2538
855000.11	988565.628	2538
854020.11	988575.628	2454
854030.11	988575.628	2458
854040.11	988575.628	2464
854050.11	988575.628	2468
854060.11	988575.628	2468
854070.11	988575.628	2472
854080.11	988575.628	2475
854090.11	988575.628	2478
854100.11	988575.628	2482
854110.11	988575.628	2482
854120.11	988575.628	2486
854130.11	988575.628	2491
854140.11	988575.628	2496
854150.11	988575.628	2501
854160.11	988575.628	2501
854170.11	988575.628	2507
854180.11	988575.628	2512
854190.11	988575.628	2518
854200.11	988575.628	2524
854210.11	988575.628	2524
854220.11	988575.628	2530
854230.11	988575.628	2535
854240.11	988575.628	2538
854250.11	988575.628	2540
854260.11	988575.628	2540
854270.11	988575.628	2543
854280.11	988575.628	2547
854290.11	988575.628	2550
854300.11	988575.628	2553
854310.11	988575.628	2553
854320.11	988575.628	2555
854330.11	988575.628	2558
854340.11	988575.628	2562
854350.11	988575.628	2566
854360.11	988575.628	2566
854370.11	988575.628	2569
854380.11	988575.628	2572
854390.11	988575.628	2574
854400.11	988575.628	2577
854410.11	988575.628	2577
854420.11	988575.628	2580
854430.11	988575.628	2582
854440.11	988575.628	2584
854450.11	988575.628	2585
854460.11	988575.628	2585
854470.11	988575.628	2587
854480.11	988575.628	2589
854490.11	988575.628	2590
854500.11	988575.628	2593
854510.11	988575.628	2593
854520.11	988575.628	2595
854530.11	988575.628	2597
854540.11	988575.628	2600
854550.11	988575.628	2602
854560.11	988575.628	2602
854570.11	988575.628	2603
854580.11	988575.628	2603
854590.11	988575.628	2602
854600.11	988575.628	2601
854610.11	988575.628	2601
854620.11	988575.628	2598
854630.11	988575.628	2594
854640.11	988575.628	2589
854650.11	988575.628	2584
854660.11	988575.628	2584
854670.11	988575.628	2579
854680.11	988575.628	2574
854690.11	988575.628	2571
854700.11	988575.628	2569
854710.11	988575.628	2569
854720.11	988575.628	2567
854730.11	988575.628	2565
854740.11	988575.628	2563
854750.11	988575.628	2560
854760.11	988575.628	2560
854770.11	988575.628	2557
854780.11	988575.628	2554
854790.11	988575.628	2552
854800.11	988575.628	2549
854810.11	988575.628	2549
854820.11	988575.628	2546
854830.11	988575.628	2543
854840.11	988575.628	2540
854850.11	988575.628	2536
854860.11	988575.628	2536
854870.11	988575.628	2534
854880.11	988575.628	2532
854890.11	988575.628	2531
854900.11	988575.628	2530
854910.11	988575.628	2530
854920.11	988575.628	2530
854930.11	988575.628	2531
854940.11	988575.628	2531
854950.11	988575.628	2532
854960.11	988575.628	2532
854970.11	988575.628	2532
854980.11	988575.628	2532
854990.11	988575.628	2532
855000.11	988575.628	2531
854020.11	988585.628	2450
854030.11	988585.628	2454
854040.11	988585.628	2458
854050.11	988585.628	2463
854060.11	988585.628	2463
854070.11	988585.628	2466
854080.11	988585.628	2469
854090.11	988585.628	2473
854100.11	988585.628	2477
854110.11	988585.628	2477
854120.11	988585.628	2481
854130.11	988585.628	2485
854140.11	988585.628	2490
854150.11	988585.628	2495
854160.11	988585.628	2495
854170.11	988585.628	2500
854180.11	988585.628	2507
854190.11	988585.628	2514
854200.11	988585.628	2520
854210.11	988585.628	2520
854220.11	988585.628	2526
854230.11	988585.628	2530
854240.11	988585.628	2533
854250.11	988585.628	2536
854260.11	988585.628	2536
854270.11	988585.628	2538
854280.11	988585.628	2542
854290.11	988585.628	2545
854300.11	988585.628	2547
854310.11	988585.628	2547
854320.11	988585.628	2549
854330.11	988585.628	2552
854340.11	988585.628	2555
854350.11	988585.628	2558
854360.11	988585.628	2558
854370.11	988585.628	2562
854380.11	988585.628	2565
854390.11	988585.628	2569
854400.11	988585.628	2572
854410.11	988585.628	2572
854420.11	988585.628	2575
854430.11	988585.628	2578
854440.11	988585.628	2580
854450.11	988585.628	2582
854460.11	988585.628	2582
854470.11	988585.628	2584
854480.11	988585.628	2586
854490.11	988585.628	2588
854500.11	988585.628	2590
854510.11	988585.628	2590
854520.11	988585.628	2592
854530.11	988585.628	2594
854540.11	988585.628	2596
854550.11	988585.628	2598
854560.11	988585.628	2598
854570.11	988585.628	2599
854580.11	988585.628	2599
854590.11	988585.628	2598
854600.11	988585.628	2596
854610.11	988585.628	2596
854620.11	988585.628	2593
854630.11	988585.628	2590
854640.11	988585.628	2585
854650.11	988585.628	2580
854660.11	988585.628	2580
854670.11	988585.628	2575
854680.11	988585.628	2571
854690.11	988585.628	2568
854700.11	988585.628	2566
854710.11	988585.628	2566
854720.11	988585.628	2563
854730.11	988585.628	2561
854740.11	988585.628	2558
854750.11	988585.628	2555
854760.11	988585.628	2555
854770.11	988585.628	2552
854780.11	988585.628	2549
854790.11	988585.628	2546
854800.11	988585.628	2543
854810.11	988585.628	2543
854820.11	988585.628	2540
854830.11	988585.628	2536
854840.11	988585.628	2533
854850.11	988585.628	2529
854860.11	988585.628	2529
854870.11	988585.628	2527
854880.11	988585.628	2525
854890.11	988585.628	2525
854900.11	988585.628	2525
854910.11	988585.628	2525
854920.11	988585.628	2526
854930.11	988585.628	2527
854940.11	988585.628	2528
854950.11	988585.628	2529
854960.11	988585.628	2529
854970.11	988585.628	2529
854980.11	988585.628	2529
854990.11	988585.628	2528
855000.11	988585.628	2526
854020.11	988595.628	2445
854030.11	988595.628	2449
854040.11	988595.628	2453
854050.11	988595.628	2457
854060.11	988595.628	2457
854070.11	988595.628	2461
854080.11	988595.628	2464
854090.11	988595.628	2468
854100.11	988595.628	2472
854110.11	988595.628	2472
854120.11	988595.628	2476
854130.11	988595.628	2480
854140.11	988595.628	2484
854150.11	988595.628	2489
854160.11	988595.628	2489
854170.11	988595.628	2495
854180.11	988595.628	2501
854190.11	988595.628	2508
854200.11	988595.628	2514
854210.11	988595.628	2514
854220.11	988595.628	2520
854230.11	988595.628	2525
854240.11	988595.628	2529
854250.11	988595.628	2532
854260.11	988595.628	2532
854270.11	988595.628	2535
854280.11	988595.628	2537
854290.11	988595.628	2540
854300.11	988595.628	2542
854310.11	988595.628	2542
854320.11	988595.628	2545
854330.11	988595.628	2547
854340.11	988595.628	2550
854350.11	988595.628	2552
854360.11	988595.628	2552
854370.11	988595.628	2555
854380.11	988595.628	2558
854390.11	988595.628	2562
854400.11	988595.628	2566
854410.11	988595.628	2566
854420.11	988595.628	2570
854430.11	988595.628	2574
854440.11	988595.628	2578
854450.11	988595.628	2580
854460.11	988595.628	2580
854470.11	988595.628	2581
854480.11	988595.628	2583
854490.11	988595.628	2585
854500.11	988595.628	2587
854510.11	988595.628	2587
854520.11	988595.628	2589
854530.11	988595.628	2591
854540.11	988595.628	2592
854550.11	988595.628	2593
854560.11	988595.628	2593
854570.11	988595.628	2593
854580.11	988595.628	2593
854590.11	988595.628	2592
854600.11	988595.628	2591
854610.11	988595.628	2591
854620.11	988595.628	2588
854630.11	988595.628	2584
854640.11	988595.628	2580
854650.11	988595.628	2576
854660.11	988595.628	2576
854670.11	988595.628	2572
854680.11	988595.628	2568
854690.11	988595.628	2565
854700.11	988595.628	2562
854710.11	988595.628	2562
854720.11	988595.628	2560
854730.11	988595.628	2557
854740.11	988595.628	2554
854750.11	988595.628	2551
854760.11	988595.628	2551
854770.11	988595.628	2549
854780.11	988595.628	2546
854790.11	988595.628	2542
854800.11	988595.628	2539
854810.11	988595.628	2539
854820.11	988595.628	2534
854830.11	988595.628	2530
854840.11	988595.628	2526
854850.11	988595.628	2522
854860.11	988595.628	2522
854870.11	988595.628	2520
854880.11	988595.628	2519
854890.11	988595.628	2520
854900.11	988595.628	2521
854910.11	988595.628	2521
854920.11	988595.628	2523
854930.11	988595.628	2524
854940.11	988595.628	2526
854950.11	988595.628	2527
854960.11	988595.628	2527
854970.11	988595.628	2528
854980.11	988595.628	2528
854990.11	988595.628	2527
855000.11	988595.628	2525
854020.11	988605.628	2445
854030.11	988605.628	2449
854040.11	988605.628	2453
854050.11	988605.628	2457
854060.11	988605.628	2457
854070.11	988605.628	2461
854080.11	988605.628	2464
854090.11	988605.628	2468
854100.11	988605.628	2472
854110.11	988605.628	2472
854120.11	988605.628	2476
854130.11	988605.628	2480
854140.11	988605.628	2484
854150.11	988605.628	2489
854160.11	988605.628	2489
854170.11	988605.628	2495
854180.11	988605.628	2501
854190.11	988605.628	2508
854200.11	988605.628	2514
854210.11	988605.628	2514
