855445.1018	987870.6283	2200	-3.8927019
855465.1018	987870.6283	2200	-3.8196616
855485.1018	987870.6283	2200	-3.755408
855505.1018	987870.6283	2200	-3.6553092
855525.1018	987870.6283	2200	-3.584101
855545.1018	987870.6283	2200	-3.5184083
855565.1018	987870.6283	2200	-3.469624
853605.1018	987890.6283	2200	1.4166656
853625.1018	987890.6283	2200	1.4470428
853645.1018	987890.6283	2200	1.4757491
853665.1018	987890.6283	2200	1.4922113
853685.1018	987890.6283	2200	1.4949294
853705.1018	987890.6283	2200	1.4615697
853725.1018	987890.6283	2200	1.3830463
853745.1018	987890.6283	2200	1.1536149
853765.1018	987890.6283	2200	0.876209
853785.1018	987890.6283	2200	0.4696145
853805.1018	987890.6283	2200	0.122074
853825.1018	987890.6283	2200	-0.2126099
853845.1018	987890.6283	2200	-0.6404487
853865.1018	987890.6283	2200	-0.979113
853885.1018	987890.6283	2200	-1.3653662
853905.1018	987890.6283	2200	-1.6804005
853925.1018	987890.6283	2200	-2.008513
853945.1018	987890.6283	2200	-2.4111443
853965.1018	987890.6283	2200	-2.7014432
853985.1018	987890.6283	2200	-3.0806043
854005.1018	987890.6283	2200	-3.3980782
854025.1018	987890.6283	2200	-3.7846794
854045.1018	987890.6283	2200	-4.088572
854065.1018	987890.6283	2200	-4.3775659
854085.1018	987890.6283	2200	-4.7716322
854105.1018	987890.6283	2200	-5.079596
854125.1018	987890.6283	2200	-5.4370122
854145.1018	987890.6283	2200	-5.7318845
854165.1018	987890.6283	2200	-6.1082039
854185.1018	987890.6283	2200	-6.3745499
854205.1018	987890.6283	2200	-6.6556296
854225.1018	987890.6283	2200	-6.9871964
854245.1018	987890.6283	2200	-7.2508993
854265.1018	987890.6283	2200	-7.5406394
854285.1018	987890.6283	2200	-7.7567382
854305.1018	987890.6283	2200	-8.024724
854325.1018	987890.6283	2200	-8.2222948
854345.1018	987890.6283	2200	-8.3848352
854365.1018	987890.6283	2200	-8.5707493
854385.1018	987890.6283	2200	-8.7076988
854405.1018	987890.6283	2200	-8.8578959
854425.1018	987890.6283	2200	-8.9462566
854445.1018	987890.6283	2200	-9.0206413
854465.1018	987890.6283	2200	-9.1008806
854485.1018	987890.6283	2200	-9.1548386
854505.1018	987890.6283	2200	-9.1946821
854525.1018	987890.6283	2200	-9.2029963
854545.1018	987890.6283	2200	-9.2106543
854565.1018	987890.6283	2200	-9.2060614
854585.1018	987890.6283	2200	-9.197546
854605.1018	987890.6283	2200	-9.1542788
854625.1018	987890.6283	2200	-9.1183844
854645.1018	987890.6283	2200	-9.0662975
854665.1018	987890.6283	2200	-9.0135088
854685.1018	987890.6283	2200	-8.9330215
854705.1018	987890.6283	2200	-8.8628693
854725.1018	987890.6283	2200	-8.7906885
854745.1018	987890.6283	2200	-8.6876535
854765.1018	987890.6283	2200	-8.592454
854785.1018	987890.6283	2200	-8.473443
854805.1018	987890.6283	2200	-8.357604
854825.1018	987890.6283	2200	-8.2179184
854845.1018	987890.6283	2200	-8.0874643
854865.1018	987890.6283	2200	-7.9572821
854885.1018	987890.6283	2200	-7.7830982
854905.1018	987890.6283	2200	-7.6233163
854925.1018	987890.6283	2200	-7.4093814
854945.1018	987890.6283	2200	-7.2408834
854965.1018	987890.6283	2200	-7.0619535
854985.1018	987890.6283	2200	-6.8121095
855005.1018	987890.6283	2200	-6.6009917
855025.1018	987890.6283	2200	-6.3422236
855045.1018	987890.6283	2200	-6.1367307
855065.1018	987890.6283	2200	-5.8499379
855085.1018	987890.6283	2200	-5.6186218
855105.1018	987890.6283	2200	-5.4081349
855125.1018	987890.6283	2200	-5.1398354
855145.1018	987890.6283	2200	-4.9198794
855165.1018	987890.6283	2200	-4.67489
855185.1018	987890.6283	2200	-4.4927387
855205.1018	987890.6283	2200	-4.2821918
855225.1018	987890.6283	2200	-4.1350522
855245.1018	987890.6283	2200	-4.0255713
855265.1018	987890.6283	2200	-3.9329267
855285.1018	987890.6283	2200	-3.8911092
855305.1018	987890.6283	2200	-3.8757415
855325.1018	987890.6283	2200	-3.9164691
855345.1018	987890.6283	2200	-3.945251
855365.1018	987890.6283	2200	-3.9806356
855385.1018	987890.6283	2200	-4.0189104
855405.1018	987890.6283	2200	-4.0403614
855425.1018	987890.6283	2200	-3.9807942
855445.1018	987890.6283	2200	-3.8675308
855465.1018	987890.6283	2200	-3.7741218
855485.1018	987890.6283	2200	-3.6893647
855505.1018	987890.6283	2200	-3.5825722
855525.1018	987890.6283	2200	-3.5063221
855545.1018	987890.6283	2200	-3.4237833
855565.1018	987890.6283	2200	-3.3659334
853605.1018	987910.6283	2200	1.5143385
853625.1018	987910.6283	2200	1.5519742
853645.1018	987910.6283	2200	1.5931059
853665.1018	987910.6283	2200	1.6042068
853685.1018	987910.6283	2200	1.6190768
853705.1018	987910.6283	2200	1.6044472
853725.1018	987910.6283	2200	1.5434927
853745.1018	987910.6283	2200	1.3121818
853765.1018	987910.6283	2200	1.0244937
853785.1018	987910.6283	2200	0.6064637
853805.1018	987910.6283	2200	0.2524066
853825.1018	987910.6283	2200	-0.101618
853845.1018	987910.6283	2200	-0.5377772
853865.1018	987910.6283	2200	-0.8865846
853885.1018	987910.6283	2200	-1.2855951
853905.1018	987910.6283	2200	-1.6241239
853925.1018	987910.6283	2200	-1.9536097
853945.1018	987910.6283	2200	-2.3542736
853965.1018	987910.6283	2200	-2.6717117
853985.1018	987910.6283	2200	-3.0676389
854005.1018	987910.6283	2200	-3.3976402
854025.1018	987910.6283	2200	-3.7923088
854045.1018	987910.6283	2200	-4.0981159
854065.1018	987910.6283	2200	-4.4193397
854085.1018	987910.6283	2200	-4.8296971
854105.1018	987910.6283	2200	-5.1395874
854125.1018	987910.6283	2200	-5.5240679
854145.1018	987910.6283	2200	-5.8336902
854165.1018	987910.6283	2200	-6.22541
854185.1018	987910.6283	2200	-6.5157943
854205.1018	987910.6283	2200	-6.7950935
854225.1018	987910.6283	2200	-7.1452007
854245.1018	987910.6283	2200	-7.4188809
854265.1018	987910.6283	2200	-7.7189879
854285.1018	987910.6283	2200	-7.9536538
854305.1018	987910.6283	2200	-8.2244825
854325.1018	987910.6283	2200	-8.4142838
854345.1018	987910.6283	2200	-8.592
854365.1018	987910.6283	2200	-8.7842245
854385.1018	987910.6283	2200	-8.922328
854405.1018	987910.6283	2200	-9.0606661
854425.1018	987910.6283	2200	-9.1470766
854445.1018	987910.6283	2200	-9.2305241
854465.1018	987910.6283	2200	-9.3062687
854485.1018	987910.6283	2200	-9.3446817
854505.1018	987910.6283	2200	-9.3749065
854525.1018	987910.6283	2200	-9.3942833
854545.1018	987910.6283	2200	-9.394927
854565.1018	987910.6283	2200	-9.3796606
854585.1018	987910.6283	2200	-9.3571529
854605.1018	987910.6283	2200	-9.3240271
854625.1018	987910.6283	2200	-9.2828865
854645.1018	987910.6283	2200	-9.2229099
854665.1018	987910.6283	2200	-9.1613064
854685.1018	987910.6283	2200	-9.0858383
854705.1018	987910.6283	2200	-9.0094709
854725.1018	987910.6283	2200	-8.934577
854745.1018	987910.6283	2200	-8.8319407
854765.1018	987910.6283	2200	-8.7361059
854785.1018	987910.6283	2200	-8.6036243
854805.1018	987910.6283	2200	-8.5001717
854825.1018	987910.6283	2200	-8.3575602
854845.1018	987910.6283	2200	-8.2269096
854865.1018	987910.6283	2200	-8.0855703
854885.1018	987910.6283	2200	-7.9095969
854905.1018	987910.6283	2200	-7.7605271
854925.1018	987910.6283	2200	-7.5459156
854945.1018	987910.6283	2200	-7.3620014
854965.1018	987910.6283	2200	-7.1847091
854985.1018	987910.6283	2200	-6.945405
855005.1018	987910.6283	2200	-6.7329822
855025.1018	987910.6283	2200	-6.4697986
855045.1018	987910.6283	2200	-6.2494774
855065.1018	987910.6283	2200	-5.9787378
855085.1018	987910.6283	2200	-5.7523565
855105.1018	987910.6283	2200	-5.5330009
855125.1018	987910.6283	2200	-5.26653
855145.1018	987910.6283	2200	-5.0481648
855165.1018	987910.6283	2200	-4.7948294
855185.1018	987910.6283	2200	-4.6188402
855205.1018	987910.6283	2200	-4.408227
855225.1018	987910.6283	2200	-4.2592564
855245.1018	987910.6283	2200	-4.1447439
855265.1018	987910.6283	2200	-4.0411086
855285.1018	987910.6283	2200	-3.98279
855305.1018	987910.6283	2200	-3.9434869
855325.1018	987910.6283	2200	-3.9442594
855345.1018	987910.6283	2200	-3.9583492
855365.1018	987910.6283	2200	-3.9733326
855385.1018	987910.6283	2200	-3.9819937
855405.1018	987910.6283	2200	-3.9731431
855425.1018	987910.6283	2200	-3.9046974
855445.1018	987910.6283	2200	-3.7910159
855465.1018	987910.6283	2200	-3.6980593
855485.1018	987910.6283	2200	-3.6028752
855505.1018	987910.6283	2200	-3.4892812
855525.1018	987910.6283	2200	-3.4093447
855545.1018	987910.6283	2200	-3.3248694
855565.1018	987910.6283	2200	-3.2565913
853605.1018	987930.6283	2200	1.5205697
853625.1018	987930.6283	2200	1.5744631
853645.1018	987930.6283	2200	1.6865969
853665.1018	987930.6283	2200	1.7504481
853685.1018	987930.6283	2200	1.7634554
853705.1018	987930.6283	2200	1.7568088
853725.1018	987930.6283	2200	1.7241917
853745.1018	987930.6283	2200	1.4909465
853765.1018	987930.6283	2200	1.1576804
853785.1018	987930.6283	2200	0.726391
853805.1018	987930.6283	2200	0.3767757
853825.1018	987930.6283	2200	0.0012104
853845.1018	987930.6283	2200	-0.4626801
853865.1018	987930.6283	2200	-0.7968621
853885.1018	987930.6283	2200	-1.2145709
853905.1018	987930.6283	2200	-1.5700814
853925.1018	987930.6283	2200	-1.9123279
853945.1018	987930.6283	2200	-2.3197815
853965.1018	987930.6283	2200	-2.6472325
853985.1018	987930.6283	2200	-3.0754657
854005.1018	987930.6283	2200	-3.4015889
854025.1018	987930.6283	2200	-3.8070564
854045.1018	987930.6283	2200	-4.1440835
854065.1018	987930.6283	2200	-4.4727497
854085.1018	987930.6283	2200	-4.8916702
854105.1018	987930.6283	2200	-5.2183208
854125.1018	987930.6283	2200	-5.6381168
854145.1018	987930.6283	2200	-5.9517365
854165.1018	987930.6283	2200	-6.3501935
854185.1018	987930.6283	2200	-6.6672072
854205.1018	987930.6283	2200	-6.9753475
854225.1018	987930.6283	2200	-7.3291698
854245.1018	987930.6283	2200	-7.6097884
854265.1018	987930.6283	2200	-7.9481525
854285.1018	987930.6283	2200	-8.1933422
854305.1018	987930.6283	2200	-8.4607925
854325.1018	987930.6283	2200	-8.6697502
854345.1018	987930.6283	2200	-8.8591137
854365.1018	987930.6283	2200	-9.0528498
854385.1018	987930.6283	2200	-9.1743708
854405.1018	987930.6283	2200	-9.3177166
854425.1018	987930.6283	2200	-9.4141159
854445.1018	987930.6283	2200	-9.4741907
854465.1018	987930.6283	2200	-9.5400343
854485.1018	987930.6283	2200	-9.5845737
854505.1018	987930.6283	2200	-9.6108198
854525.1018	987930.6283	2200	-9.6064825
854545.1018	987930.6283	2200	-9.6111097
854565.1018	987930.6283	2200	-9.5948792
854585.1018	987930.6283	2200	-9.5638676
854605.1018	987930.6283	2200	-9.5074539
854625.1018	987930.6283	2200	-9.4752531
854645.1018	987930.6283	2200	-9.4114695
854665.1018	987930.6283	2200	-9.3474627
854685.1018	987930.6283	2200	-9.2519741
854705.1018	987930.6283	2200	-9.1895046
854725.1018	987930.6283	2200	-9.1099396
854745.1018	987930.6283	2200	-8.9996099
854765.1018	987930.6283	2200	-8.8976622
854785.1018	987930.6283	2200	-8.7779751
854805.1018	987930.6283	2200	-8.669282
854825.1018	987930.6283	2200	-8.5207958
854845.1018	987930.6283	2200	-8.3937445
854865.1018	987930.6283	2200	-8.2627859
854885.1018	987930.6283	2200	-8.0780191
854905.1018	987930.6283	2200	-7.9282584
854925.1018	987930.6283	2200	-7.7281375
854945.1018	987930.6283	2200	-7.5437002
854965.1018	987930.6283	2200	-7.3502369
854985.1018	987930.6283	2200	-7.1117744
855005.1018	987930.6283	2200	-6.9128795
855025.1018	987930.6283	2200	-6.6355958
855045.1018	987930.6283	2200	-6.4163952
855065.1018	987930.6283	2200	-6.1362357
855085.1018	987930.6283	2200	-5.9186788
855105.1018	987930.6283	2200	-5.6849976
855125.1018	987930.6283	2200	-5.4085178
855145.1018	987930.6283	2200	-5.1941738
855165.1018	987930.6283	2200	-4.9501281
855185.1018	987930.6283	2200	-4.7526412
855205.1018	987930.6283	2200	-4.5330019
855225.1018	987930.6283	2200	-4.3812141
855245.1018	987930.6283	2200	-4.269279
855265.1018	987930.6283	2200	-4.1356759
855285.1018	987930.6283	2200	-4.0491362
855305.1018	987930.6283	2200	-4.0052848
855325.1018	987930.6283	2200	-3.9724343
855345.1018	987930.6283	2200	-3.9365091
855365.1018	987930.6283	2200	-3.9132848
855385.1018	987930.6283	2200	-3.9151189
855405.1018	987930.6283	2200	-3.8784478
855425.1018	987930.6283	2200	-3.7834582
855445.1018	987930.6283	2200	-3.6467965
855465.1018	987930.6283	2200	-3.554893
855485.1018	987930.6283	2200	-3.458926
855505.1018	987930.6283	2200	-3.342891
855525.1018	987930.6283	2200	-3.2674294
855545.1018	987930.6283	2200	-3.1823051
855565.1018	987930.6283	2200	-3.1179762
853605.1018	987950.6283	2200	1.5531383
853625.1018	987950.6283	2200	1.6686488
853645.1018	987950.6283	2200	1.7223623
853665.1018	987950.6283	2200	1.7581755
853685.1018	987950.6283	2200	1.8055663
853705.1018	987950.6283	2200	1.7951568
853725.1018	987950.6283	2200	1.7398958
853745.1018	987950.6283	2200	1.507279
853765.1018	987950.6283	2200	1.1922848
853785.1018	987950.6283	2200	0.7544765
853805.1018	987950.6283	2200	0.3965234
853825.1018	987950.6283	2200	0.0271203
853845.1018	987950.6283	2200	-0.4304513
853865.1018	987950.6283	2200	-0.7790316
853885.1018	987950.6283	2200	-1.2029765
853905.1018	987950.6283	2200	-1.5472788
853925.1018	987950.6283	2200	-1.8939643
853945.1018	987950.6283	2200	-2.3177123
853965.1018	987950.6283	2200	-2.6516175
853985.1018	987950.6283	2200	-3.075026
854005.1018	987950.6283	2200	-3.4087157
854025.1018	987950.6283	2200	-3.8398678
854045.1018	987950.6283	2200	-4.1700497
854065.1018	987950.6283	2200	-4.5206389
854085.1018	987950.6283	2200	-4.943234
854105.1018	987950.6283	2200	-5.2932191
854125.1018	987950.6283	2200	-5.7101769
854145.1018	987950.6283	2200	-6.050271
854165.1018	987950.6283	2200	-6.4572105
854185.1018	987950.6283	2200	-6.7923636
854205.1018	987950.6283	2200	-7.0945921
854225.1018	987950.6283	2200	-7.4633312
854245.1018	987950.6283	2200	-7.760181
854265.1018	987950.6283	2200	-8.1098957
854285.1018	987950.6283	2200	-8.3558226
854305.1018	987950.6283	2200	-8.6312771
854325.1018	987950.6283	2200	-8.8522911
854345.1018	987950.6283	2200	-9.0448227
854365.1018	987950.6283	2200	-9.2341871
854385.1018	987950.6283	2200	-9.362998
854405.1018	987950.6283	2200	-9.5063877
854425.1018	987950.6283	2200	-9.595973
854445.1018	987950.6283	2200	-9.6593094
854465.1018	987950.6283	2200	-9.7181911
854485.1018	987950.6283	2200	-9.7554255
854505.1018	987950.6283	2200	-9.7765589
854525.1018	987950.6283	2200	-9.7703886
854545.1018	987950.6283	2200	-9.7575521
854565.1018	987950.6283	2200	-9.7419014
854585.1018	987950.6283	2200	-9.7097139
854605.1018	987950.6283	2200	-9.6440268
854625.1018	987950.6283	2200	-9.6042538
854645.1018	987950.6283	2200	-9.5444384
854665.1018	987950.6283	2200	-9.4747114
854685.1018	987950.6283	2200	-9.37644
854705.1018	987950.6283	2200	-9.31075
854725.1018	987950.6283	2200	-9.2373829
854745.1018	987950.6283	2200	-9.1210518
854765.1018	987950.6283	2200	-9.0266953
854785.1018	987950.6283	2200	-8.9047804
854805.1018	987950.6283	2200	-8.7999268
854825.1018	987950.6283	2200	-8.6490927
854845.1018	987950.6283	2200	-8.5269489
854865.1018	987950.6283	2200	-8.3942986
854885.1018	987950.6283	2200	-8.2154951
854905.1018	987950.6283	2200	-8.0586052
854925.1018	987950.6283	2200	-7.8570786
854945.1018	987950.6283	2200	-7.6760664
854965.1018	987950.6283	2200	-7.4919233
854985.1018	987950.6283	2200	-7.2380323
855005.1018	987950.6283	2200	-7.0410399
855025.1018	987950.6283	2200	-6.7720041
855045.1018	987950.6283	2200	-6.5459313
855065.1018	987950.6283	2200	-6.2581015
855085.1018	987950.6283	2200	-6.0407505
855105.1018	987950.6283	2200	-5.8139472
855125.1018	987950.6283	2200	-5.529696
855145.1018	987950.6283	2200	-5.3242426
855165.1018	987950.6283	2200	-5.061502
855185.1018	987950.6283	2200	-4.8735971
855205.1018	987950.6283	2200	-4.6420588
855225.1018	987950.6283	2200	-4.4894199
855245.1018	987950.6283	2200	-4.3492627
855265.1018	987950.6283	2200	-4.2091599
855285.1018	987950.6283	2200	-4.1117592
855305.1018	987950.6283	2200	-4.021132
855325.1018	987950.6283	2200	-3.965699
855345.1018	987950.6283	2200	-3.9114327
855365.1018	987950.6283	2200	-3.8635547
855385.1018	987950.6283	2200	-3.8229566
855405.1018	987950.6283	2200	-3.7584958
855425.1018	987950.6283	2200	-3.6660118
855445.1018	987950.6283	2200	-3.528491
855465.1018	987950.6283	2200	-3.4218056
855485.1018	987950.6283	2200	-3.3278575
855505.1018	987950.6283	2200	-3.2160761
855525.1018	987950.6283	2200	-3.1319311
855545.1018	987950.6283	2200	-3.0458341
855565.1018	987950.6283	2200	-2.9813499
853605.1018	987970.6283	2200	1.6269023
853625.1018	987970.6283	2200	1.6737001
853645.1018	987970.6283	2200	1.7150904
853665.1018	987970.6283	2200	1.7516276
853685.1018	987970.6283	2200	1.7751498
853705.1018	987970.6283	2200	1.7664744
853725.1018	987970.6283	2200	1.6958263
853745.1018	987970.6283	2200	1.4676107
853765.1018	987970.6283	2200	1.1711438
853785.1018	987970.6283	2200	0.7375814
853805.1018	987970.6283	2200	0.3694318
853825.1018	987970.6283	2200	0.0093743
853845.1018	987970.6283	2200	-0.4391237
853865.1018	987970.6283	2200	-0.7961274
853885.1018	987970.6283	2200	-1.2031025
853905.1018	987970.6283	2200	-1.5418439
853925.1018	987970.6283	2200	-1.8976018
853945.1018	987970.6283	2200	-2.337471
853965.1018	987970.6283	2200	-2.6584387
853985.1018	987970.6283	2200	-3.0804644
854005.1018	987970.6283	2200	-3.4375811
854025.1018	987970.6283	2200	-3.8764143
854045.1018	987970.6283	2200	-4.2229309
854065.1018	987970.6283	2200	-4.5540771
854085.1018	987970.6283	2200	-5.0085735
854105.1018	987970.6283	2200	-5.3652887
854125.1018	987970.6283	2200	-5.7831244
854145.1018	987970.6283	2200	-6.1271014
854165.1018	987970.6283	2200	-6.5682926
854185.1018	987970.6283	2200	-6.8824306
854205.1018	987970.6283	2200	-7.2129402
854225.1018	987970.6283	2200	-7.6039357
854245.1018	987970.6283	2200	-7.9139819
854265.1018	987970.6283	2200	-8.2534323
854285.1018	987970.6283	2200	-8.505271
854305.1018	987970.6283	2200	-8.812911
854325.1018	987970.6283	2200	-9.0354338
854345.1018	987970.6283	2200	-9.2146521
854365.1018	987970.6283	2200	-9.4096355
854385.1018	987970.6283	2200	-9.5468998
854405.1018	987970.6283	2200	-9.6883526
854425.1018	987970.6283	2200	-9.7671947
854445.1018	987970.6283	2200	-9.826642
854465.1018	987970.6283	2200	-9.8835573
854485.1018	987970.6283	2200	-9.9169359
854505.1018	987970.6283	2200	-9.9309912
854525.1018	987970.6283	2200	-9.9171705
854545.1018	987970.6283	2200	-9.8971443
854565.1018	987970.6283	2200	-9.8748398
854585.1018	987970.6283	2200	-9.844203
854605.1018	987970.6283	2200	-9.7782946
854625.1018	987970.6283	2200	-9.7260122
854645.1018	987970.6283	2200	-9.6592321
854665.1018	987970.6283	2200	-9.5929956
854685.1018	987970.6283	2200	-9.5005112
854705.1018	987970.6283	2200	-9.4234438
854725.1018	987970.6283	2200	-9.3484707
854745.1018	987970.6283	2200	-9.240449
854765.1018	987970.6283	2200	-9.1445551
854785.1018	987970.6283	2200	-9.0276098
854805.1018	987970.6283	2200	-8.9145594
854825.1018	987970.6283	2200	-8.778017
854845.1018	987970.6283	2200	-8.6515427
854865.1018	987970.6283	2200	-8.5260344
854885.1018	987970.6283	2200	-8.3544569
854905.1018	987970.6283	2200	-8.1983137
854925.1018	987970.6283	2200	-7.9860682
854945.1018	987970.6283	2200	-7.8189297
854965.1018	987970.6283	2200	-7.6362891
854985.1018	987970.6283	2200	-7.3820982
855005.1018	987970.6283	2200	-7.1656532
855025.1018	987970.6283	2200	-6.901494
855045.1018	987970.6283	2200	-6.6887207
855065.1018	987970.6283	2200	-6.3923707
855085.1018	987970.6283	2200	-6.1539898
855105.1018	987970.6283	2200	-5.9387999
855125.1018	987970.6283	2200	-5.6609316
855145.1018	987970.6283	2200	-5.43224
855165.1018	987970.6283	2200	-5.1720462
855185.1018	987970.6283	2200	-4.9770355
855205.1018	987970.6283	2200	-4.7479625
855225.1018	987970.6283	2200	-4.5742788
855245.1018	987970.6283	2200	-4.4236879
855265.1018	987970.6283	2200	-4.2708807
855285.1018	987970.6283	2200	-4.1569452
855305.1018	987970.6283	2200	-4.0341148
855325.1018	987970.6283	2200	-3.9663467
