854940.1018	987655.6283	2800	-5.8939371
854950.1018	987655.6283	2800	-5.8416386
854960.1018	987655.6283	2800	-5.7963548
854970.1018	987655.6283	2800	-5.707377
854980.1018	987655.6283	2800	-5.6456914
854990.1018	987655.6283	2800	-5.5822906
855000.1018	987655.6283	2800	-5.5171337
855010.1018	987655.6283	2800	-5.4542274
853600.1018	987665.6283	2800	-0.0048079
853610.1018	987665.6283	2800	-0.0428059
853620.1018	987665.6283	2800	-0.0839646
853630.1018	987665.6283	2800	-0.1284754
853640.1018	987665.6283	2800	-0.176527
853650.1018	987665.6283	2800	-0.2556267
853660.1018	987665.6283	2800	-0.3132503
853670.1018	987665.6283	2800	-0.3748823
853680.1018	987665.6283	2800	-0.4404971
853690.1018	987665.6283	2800	-0.5497081
853700.1018	987665.6283	2800	-0.6231925
853710.1018	987665.6283	2800	-0.6986079
853720.1018	987665.6283	2800	-0.7743726
853730.1018	987665.6283	2800	-0.848502
853740.1018	987665.6283	2800	-0.947421
853750.1018	987665.6283	2800	-1.0073785
853760.1018	987665.6283	2800	-1.0676595
853770.1018	987665.6283	2800	-1.1303008
853780.1018	987665.6283	2800	-1.1968015
853790.1018	987665.6283	2800	-1.3053826
853800.1018	987665.6283	2800	-1.3837912
853810.1018	987665.6283	2800	-1.4665996
853820.1018	987665.6283	2800	-1.5531542
853830.1018	987665.6283	2800	-1.6110535
853840.1018	987665.6283	2800	-1.7468501
853850.1018	987665.6283	2800	-1.8403767
853860.1018	987665.6283	2800	-1.9353813
853870.1018	987665.6283	2800	-2.0303752
853880.1018	987665.6283	2800	-2.1625643
853890.1018	987665.6283	2800	-2.2489586
853900.1018	987665.6283	2800	-2.3108974
853910.1018	987665.6283	2800	-2.3723788
853920.1018	987665.6283	2800	-2.4427843
853930.1018	987665.6283	2800	-2.546375
853940.1018	987665.6283	2800	-2.6155605
853950.1018	987665.6283	2800	-2.6836834
853960.1018	987665.6283	2800	-2.7413411
853970.1018	987665.6283	2800	-2.8127897
853980.1018	987665.6283	2800	-2.886677
853990.1018	987665.6283	2800	-2.9538841
854000.1018	987665.6283	2800	-3.0217471
854010.1018	987665.6283	2800	-3.0909414
854020.1018	987665.6283	2800	-3.1617577
854030.1018	987665.6283	2800	-3.2590361
854040.1018	987665.6283	2800	-3.333822
854050.1018	987665.6283	2800	-3.3955407
854060.1018	987665.6283	2800	-3.4554167
854070.1018	987665.6283	2800	-3.5646474
854080.1018	987665.6283	2800	-3.6386936
854090.1018	987665.6283	2800	-3.7140179
854100.1018	987665.6283	2800	-3.7906075
854110.1018	987665.6283	2800	-3.8551438
854120.1018	987665.6283	2800	-3.9735639
854130.1018	987665.6283	2800	-4.0281324
854140.1018	987665.6283	2800	-4.1038237
854150.1018	987665.6283	2800	-4.1795058
854160.1018	987665.6283	2800	-4.2555528
854170.1018	987665.6283	2800	-4.3705492
854180.1018	987665.6283	2800	-4.4498248
854190.1018	987665.6283	2800	-4.5111995
854200.1018	987665.6283	2800	-4.588748
854210.1018	987665.6283	2800	-4.6813316
854220.1018	987665.6283	2800	-4.7541156
854230.1018	987665.6283	2800	-4.8263607
854240.1018	987665.6283	2800	-4.8982825
854250.1018	987665.6283	2800	-4.9698725
854260.1018	987665.6283	2800	-5.0621643
854270.1018	987665.6283	2800	-5.1332359
854280.1018	987665.6283	2800	-5.1979394
854290.1018	987665.6283	2800	-5.2517171
854300.1018	987665.6283	2800	-5.3158073
854310.1018	987665.6283	2800	-5.4100108
854320.1018	987665.6283	2800	-5.4717522
854330.1018	987665.6283	2800	-5.5325298
854340.1018	987665.6283	2800	-5.5808001
854350.1018	987665.6283	2800	-5.6289759
854360.1018	987665.6283	2800	-5.7109718
854370.1018	987665.6283	2800	-5.7626939
854380.1018	987665.6283	2800	-5.8127227
854390.1018	987665.6283	2800	-5.8552647
854400.1018	987665.6283	2800	-5.9269667
854410.1018	987665.6283	2800	-5.975348
854420.1018	987665.6283	2800	-6.0225768
854430.1018	987665.6283	2800	-6.0654135
854440.1018	987665.6283	2800	-6.1061211
854450.1018	987665.6283	2800	-6.1556544
854460.1018	987665.6283	2800	-6.1870399
854470.1018	987665.6283	2800	-6.219697
854480.1018	987665.6283	2800	-6.250493
854490.1018	987665.6283	2800	-6.2795796
854500.1018	987665.6283	2800	-6.327106
854510.1018	987665.6283	2800	-6.3534226
854520.1018	987665.6283	2800	-6.37813
854530.1018	987665.6283	2800	-6.4013762
854540.1018	987665.6283	2800	-6.4051256
854550.1018	987665.6283	2800	-6.4372716
854560.1018	987665.6283	2800	-6.4577451
854570.1018	987665.6283	2800	-6.5003796
854580.1018	987665.6283	2800	-6.5196776
854590.1018	987665.6283	2800	-6.5432053
854600.1018	987665.6283	2800	-6.5607429
854610.1018	987665.6283	2800	-6.5759773
854620.1018	987665.6283	2800	-6.5906262
854630.1018	987665.6283	2800	-6.6158543
854640.1018	987665.6283	2800	-6.6312432
854650.1018	987665.6283	2800	-6.6383057
854660.1018	987665.6283	2800	-6.6425991
854670.1018	987665.6283	2800	-6.6475606
854680.1018	987665.6283	2800	-6.6475787
854690.1018	987665.6283	2800	-6.6384187
854700.1018	987665.6283	2800	-6.6373968
854710.1018	987665.6283	2800	-6.6297746
854720.1018	987665.6283	2800	-6.6258059
854730.1018	987665.6283	2800	-6.6155076
854740.1018	987665.6283	2800	-6.6137605
854750.1018	987665.6283	2800	-6.6042194
854760.1018	987665.6283	2800	-6.5919218
854770.1018	987665.6283	2800	-6.5735078
854780.1018	987665.6283	2800	-6.5488777
854790.1018	987665.6283	2800	-6.5268865
854800.1018	987665.6283	2800	-6.5052991
854810.1018	987665.6283	2800	-6.4934754
854820.1018	987665.6283	2800	-6.4638572
854830.1018	987665.6283	2800	-6.4228907
854840.1018	987665.6283	2800	-6.3932967
854850.1018	987665.6283	2800	-6.3617167
854860.1018	987665.6283	2800	-6.3328733
854870.1018	987665.6283	2800	-6.2959399
854880.1018	987665.6283	2800	-6.2346478
854890.1018	987665.6283	2800	-6.2044435
854900.1018	987665.6283	2800	-6.1603703
854910.1018	987665.6283	2800	-6.1141782
854920.1018	987665.6283	2800	-6.0408287
854930.1018	987665.6283	2800	-5.9888616
854940.1018	987665.6283	2800	-5.9384527
854950.1018	987665.6283	2800	-5.8834205
854960.1018	987665.6283	2800	-5.8216949
854970.1018	987665.6283	2800	-5.7448778
854980.1018	987665.6283	2800	-5.6805067
854990.1018	987665.6283	2800	-5.6141119
855000.1018	987665.6283	2800	-5.5456176
855010.1018	987665.6283	2800	-5.4748354
853600.1018	987675.6283	2800	0.020804
853610.1018	987675.6283	2800	-0.0170217
853620.1018	987675.6283	2800	-0.0580894
853630.1018	987675.6283	2800	-0.1026014
853640.1018	987675.6283	2800	-0.1507573
853650.1018	987675.6283	2800	-0.2302261
853660.1018	987675.6283	2800	-0.2882467
853670.1018	987675.6283	2800	-0.3503996
853680.1018	987675.6283	2800	-0.416657
853690.1018	987675.6283	2800	-0.5232522
853700.1018	987675.6283	2800	-0.5983442
853710.1018	987675.6283	2800	-0.6738161
853720.1018	987675.6283	2800	-0.7516155
853730.1018	987675.6283	2800	-0.8278593
853740.1018	987675.6283	2800	-0.9360685
853750.1018	987675.6283	2800	-0.9952064
853760.1018	987675.6283	2800	-1.058471
853770.1018	987675.6283	2800	-1.1245351
853780.1018	987675.6283	2800	-1.1948152
853790.1018	987675.6283	2800	-1.3095477
853800.1018	987675.6283	2800	-1.3921946
853810.1018	987675.6283	2800	-1.4791565
853820.1018	987675.6283	2800	-1.56968
853830.1018	987675.6283	2800	-1.6304685
853840.1018	987675.6283	2800	-1.7718552
853850.1018	987675.6283	2800	-1.8694615
853860.1018	987675.6283	2800	-1.9687991
853870.1018	987675.6283	2800	-2.068161
853880.1018	987675.6283	2800	-2.2053792
853890.1018	987675.6283	2800	-2.2944453
853900.1018	987675.6283	2800	-2.3582048
853910.1018	987675.6283	2800	-2.419225
853920.1018	987675.6283	2800	-2.4899523
853930.1018	987675.6283	2800	-2.5942817
853940.1018	987675.6283	2800	-2.664217
853950.1018	987675.6283	2800	-2.7250845
853960.1018	987675.6283	2800	-2.7913363
853970.1018	987675.6283	2800	-2.8642762
853980.1018	987675.6283	2800	-2.939986
853990.1018	987675.6283	2800	-3.0085878
854000.1018	987675.6283	2800	-3.0778248
854010.1018	987675.6283	2800	-3.1483378
854020.1018	987675.6283	2800	-3.2204125
854030.1018	987675.6283	2800	-3.3188584
854040.1018	987675.6283	2800	-3.3955514
854050.1018	987675.6283	2800	-3.4546161
854060.1018	987675.6283	2800	-3.5215299
854070.1018	987675.6283	2800	-3.6340976
854080.1018	987675.6283	2800	-3.7100832
854090.1018	987675.6283	2800	-3.7870729
854100.1018	987675.6283	2800	-3.8521097
854110.1018	987675.6283	2800	-3.9302628
854120.1018	987675.6283	2800	-4.0522261
854130.1018	987675.6283	2800	-4.1094627
854140.1018	987675.6283	2800	-4.1878638
854150.1018	987675.6283	2800	-4.2659945
854160.1018	987675.6283	2800	-4.3440866
854170.1018	987675.6283	2800	-4.4614
854180.1018	987675.6283	2800	-4.5260983
854190.1018	987675.6283	2800	-4.6041427
854200.1018	987675.6283	2800	-4.6841803
854210.1018	987675.6283	2800	-4.7810063
854220.1018	987675.6283	2800	-4.8563232
854230.1018	987675.6283	2800	-4.9306269
854240.1018	987675.6283	2800	-5.0040627
854250.1018	987675.6283	2800	-5.0767078
854260.1018	987675.6283	2800	-5.169487
854270.1018	987675.6283	2800	-5.2424455
854280.1018	987675.6283	2800	-5.2989721
854290.1018	987675.6283	2800	-5.3660841
854300.1018	987675.6283	2800	-5.4323039
854310.1018	987675.6283	2800	-5.5285945
854320.1018	987675.6283	2800	-5.5909753
854330.1018	987675.6283	2800	-5.6391196
854340.1018	987675.6283	2800	-5.699193
854350.1018	987675.6283	2800	-5.749299
854360.1018	987675.6283	2800	-5.8335509
854370.1018	987675.6283	2800	-5.8868303
854380.1018	987675.6283	2800	-5.9252019
854390.1018	987675.6283	2800	-5.975018
854400.1018	987675.6283	2800	-6.048697
854410.1018	987675.6283	2800	-6.0977945
854420.1018	987675.6283	2800	-6.1438642
854430.1018	987675.6283	2800	-6.1938686
854440.1018	987675.6283	2800	-6.2436357
854450.1018	987675.6283	2800	-6.2757149
854460.1018	987675.6283	2800	-6.3095112
854470.1018	987675.6283	2800	-6.3487964
854480.1018	987675.6283	2800	-6.3798614
854490.1018	987675.6283	2800	-6.3968034
854500.1018	987675.6283	2800	-6.4352622
854510.1018	987675.6283	2800	-6.4814978
854520.1018	987675.6283	2800	-6.5069342
854530.1018	987675.6283	2800	-6.5001535
854540.1018	987675.6283	2800	-6.5068765
854550.1018	987675.6283	2800	-6.5687108
854560.1018	987675.6283	2800	-6.5889587
854570.1018	987675.6283	2800	-6.5795498
854580.1018	987675.6283	2800	-6.6318669
854590.1018	987675.6283	2800	-6.6774921
854600.1018	987675.6283	2800	-6.6907873
854610.1018	987675.6283	2800	-6.6647339
854620.1018	987675.6283	2800	-6.710351
854630.1018	987675.6283	2800	-6.721972
854640.1018	987675.6283	2800	-6.7479267
854650.1018	987675.6283	2800	-6.7531729
854660.1018	987675.6283	2800	-6.7559299
854670.1018	987675.6283	2800	-6.754838
854680.1018	987675.6283	2800	-6.7529702
854690.1018	987675.6283	2800	-6.7429047
854700.1018	987675.6283	2800	-6.7369862
854710.1018	987675.6283	2800	-6.7317805
854720.1018	987675.6283	2800	-6.7252665
854730.1018	987675.6283	2800	-6.7121172
854740.1018	987675.6283	2800	-6.6953311
854750.1018	987675.6283	2800	-6.6832013
854760.1018	987675.6283	2800	-6.6693721
854770.1018	987675.6283	2800	-6.6629534
854780.1018	987675.6283	2800	-6.6338863
854790.1018	987675.6283	2800	-6.6111579
854800.1018	987675.6283	2800	-6.5869694
854810.1018	987675.6283	2800	-6.5606208
854820.1018	987675.6283	2800	-6.5429854
854830.1018	987675.6283	2800	-6.4992523
854840.1018	987675.6283	2800	-6.4673409
854850.1018	987675.6283	2800	-6.4330726
854860.1018	987675.6283	2800	-6.3959036
854870.1018	987675.6283	2800	-6.3616085
854880.1018	987675.6283	2800	-6.2962432
854890.1018	987675.6283	2800	-6.2650557
854900.1018	987675.6283	2800	-6.2189722
854910.1018	987675.6283	2800	-6.1705179
854920.1018	987675.6283	2800	-6.0931907
854930.1018	987675.6283	2800	-6.0382576
854940.1018	987675.6283	2800	-5.9828992
854950.1018	987675.6283	2800	-5.9270339
854960.1018	987675.6283	2800	-5.8624239
854970.1018	987675.6283	2800	-5.7830596
854980.1018	987675.6283	2800	-5.7162004
854990.1018	987675.6283	2800	-5.6470819
855000.1018	987675.6283	2800	-5.5756297
855010.1018	987675.6283	2800	-5.5017228
853600.1018	987685.6283	2800	0.1594519
853610.1018	987685.6283	2800	0.0119589
853620.1018	987685.6283	2800	-0.0286604
853630.1018	987685.6283	2800	-0.0727839
853640.1018	987685.6283	2800	-0.1206225
853650.1018	987685.6283	2800	-0.1997785
853660.1018	987685.6283	2800	-0.2577237
853670.1018	987685.6283	2800	-0.3199352
853680.1018	987685.6283	2800	-0.3864231
853690.1018	987685.6283	2800	-0.4938327
853700.1018	987685.6283	2800	-0.5699466
853710.1018	987685.6283	2800	-0.6486983
853720.1018	987685.6283	2800	-0.7271864
853730.1018	987685.6283	2800	-0.8061311
853740.1018	987685.6283	2800	-0.917623
853750.1018	987685.6283	2800	-0.9874479
853760.1018	987685.6283	2800	-1.0563002
853770.1018	987685.6283	2800	-1.1098163
853780.1018	987685.6283	2800	-1.1834053
853790.1018	987685.6283	2800	-1.3042434
853800.1018	987685.6283	2800	-1.3913615
853810.1018	987685.6283	2800	-1.4827149
853820.1018	987685.6283	2800	-1.5632335
853830.1018	987685.6283	2800	-1.657141
853840.1018	987685.6283	2800	-1.7888217
853850.1018	987685.6283	2800	-1.8904835
853860.1018	987685.6283	2800	-1.9946795
853870.1018	987685.6283	2800	-2.094527
853880.1018	987685.6283	2800	-2.245517
853890.1018	987685.6283	2800	-2.3223748
853900.1018	987685.6283	2800	-2.4020264
853910.1018	987685.6283	2800	-2.4616513
853920.1018	987685.6283	2800	-2.5312965
853930.1018	987685.6283	2800	-2.6355233
853940.1018	987685.6283	2800	-2.7061899
853950.1018	987685.6283	2800	-2.7683978
853960.1018	987685.6283	2800	-2.8411365
853970.1018	987685.6283	2800	-2.8960729
853980.1018	987685.6283	2800	-3.0010936
853990.1018	987685.6283	2800	-3.0594409
854000.1018	987685.6283	2800	-3.1295621
854010.1018	987685.6283	2800	-3.2011554
854020.1018	987685.6283	2800	-3.2621882
854030.1018	987685.6283	2800	-3.3758211
854040.1018	987685.6283	2800	-3.4539328
854050.1018	987685.6283	2800	-3.5170732
854060.1018	987685.6283	2800	-3.59359
854070.1018	987685.6283	2800	-3.7010114
854080.1018	987685.6283	2800	-3.7786481
854090.1018	987685.6283	2800	-3.8570859
854100.1018	987685.6283	2800	-3.9234998
854110.1018	987685.6283	2800	-4.0044074
854120.1018	987685.6283	2800	-4.1145492
854130.1018	987685.6283	2800	-4.1957998
854140.1018	987685.6283	2800	-4.2709427
854150.1018	987685.6283	2800	-4.3511233
854160.1018	987685.6283	2800	-4.4309731
854170.1018	987685.6283	2800	-4.5364861
854180.1018	987685.6283	2800	-4.616415
854190.1018	987685.6283	2800	-4.696125
854200.1018	987685.6283	2800	-4.7652717
854210.1018	987685.6283	2800	-4.8839555
854220.1018	987685.6283	2800	-4.9581385
854230.1018	987685.6283	2800	-5.0341783
854240.1018	987685.6283	2800	-5.1088738
854250.1018	987685.6283	2800	-5.168685
854260.1018	987685.6283	2800	-5.278264
854270.1018	987685.6283	2800	-5.3397894
854280.1018	987685.6283	2800	-5.4119229
854290.1018	987685.6283	2800	-5.4809136
854300.1018	987685.6283	2800	-5.5488391
854310.1018	987685.6283	2800	-5.6467891
854320.1018	987685.6283	2800	-5.6965427
854330.1018	987685.6283	2800	-5.7581816
854340.1018	987685.6283	2800	-5.8188419
854350.1018	987685.6283	2800	-5.8709588
854360.1018	987685.6283	2800	-5.9573092
854370.1018	987685.6283	2800	-6.0000582
854380.1018	987685.6283	2800	-6.0518379
854390.1018	987685.6283	2800	-6.1021686
854400.1018	987685.6283	2800	-6.1758342
854410.1018	987685.6283	2800	-6.2243767
854420.1018	987685.6283	2800	-6.2697201
854430.1018	987685.6283	2800	-6.3177857
854440.1018	987685.6283	2800	-6.3599534
854450.1018	987685.6283	2800	-6.4046106
854460.1018	987685.6283	2800	-6.4391994
854470.1018	987685.6283	2800	-6.4721537
854480.1018	987685.6283	2800	-6.4980168
854490.1018	987685.6283	2800	-6.5278807
854500.1018	987685.6283	2800	-6.5668001
854510.1018	987685.6283	2800	-6.5893025
854520.1018	987685.6283	2800	-6.610446
854530.1018	987685.6283	2800	-6.613286
854540.1018	987685.6283	2800	-6.630693
854550.1018	987685.6283	2800	-6.6637578
854560.1018	987685.6283	2800	-6.7203159
854570.1018	987685.6283	2800	-6.7071462
854580.1018	987685.6283	2800	-6.7614813
854590.1018	987685.6283	2800	-6.7501416
854600.1018	987685.6283	2800	-6.7633877
854610.1018	987685.6283	2800	-6.7824335
854620.1018	987685.6283	2800	-6.7940192
854630.1018	987685.6283	2800	-6.8400774
854640.1018	987685.6283	2800	-6.8646097
854650.1018	987685.6283	2800	-6.8680749
854660.1018	987685.6283	2800	-6.8691516
854670.1018	987685.6283	2800	-6.8661747
854680.1018	987685.6283	2800	-6.862525
854690.1018	987685.6283	2800	-6.8511295
854700.1018	987685.6283	2800	-6.8424368
854710.1018	987685.6283	2800	-6.83357
854720.1018	987685.6283	2800	-6.8245983
854730.1018	987685.6283	2800	-6.8033557
854740.1018	987685.6283	2800	-6.7915092
854750.1018	987685.6283	2800	-6.7777982
854760.1018	987685.6283	2800	-6.7621965
854770.1018	987685.6283	2800	-6.754705
854780.1018	987685.6283	2800	-6.7217116
854790.1018	987685.6283	2800	-6.6961012
854800.1018	987685.6283	2800	-6.6694045
854810.1018	987685.6283	2800	-6.6417313
854820.1018	987685.6283	2800	-6.6134357
854830.1018	987685.6283	2800	-6.5759063
854840.1018	987685.6283	2800	-6.5418906
854850.1018	987685.6283	2800	-6.50528
854860.1018	987685.6283	2800	-6.4659648
854870.1018	987685.6283	2800	-6.4241052
854880.1018	987685.6283	2800	-6.3627825
854890.1018	987685.6283	2800	-6.316793
854900.1018	987685.6283	2800	-6.2781129
854910.1018	987685.6283	2800	-6.2276034
854920.1018	987685.6283	2800	-6.1468005
854930.1018	987685.6283	2800	-6.0918283
854940.1018	987685.6283	2800	-6.031662
854950.1018	987685.6283	2800	-5.9723954
854960.1018	987685.6283	2800	-5.9121623
854970.1018	987685.6283	2800	-5.8124018
854980.1018	987685.6283	2800	-5.7529573
854990.1018	987685.6283	2800	-5.6814246
855000.1018	987685.6283	2800	-5.6074018
855010.1018	987685.6283	2800	-5.5358396
853600.1018	987695.6283	2800	0.2159441
853610.1018	987695.6283	2800	0.1700563
853620.1018	987695.6283	2800	0.1208502
853630.1018	987695.6283	2800	0.0681528
853640.1018	987695.6283	2800	-0.0672831
853650.1018	987695.6283	2800	-0.144662
853660.1018	987695.6283	2800	-0.2015724
853670.1018	987695.6283	2800	-0.2629388
853680.1018	987695.6283	2800	-0.328871
853690.1018	987695.6283	2800	-0.4363718
853700.1018	987695.6283	2800	-0.5136098
853710.1018	987695.6283	2800	-0.5949293
853720.1018	987695.6283	2800	-0.6795453
853730.1018	987695.6283	2800	-0.7643501
853740.1018	987695.6283	2800	-0.8799952
853750.1018	987695.6283	2800	-0.948626
853760.1018	987695.6283	2800	-1.0183254
853770.1018	987695.6283	2800	-1.0913599
853780.1018	987695.6283	2800	-1.1544694
853790.1018	987695.6283	2800	-1.2825474
853800.1018	987695.6283	2800	-1.3683999
853810.1018	987695.6283	2800	-1.4658002
853820.1018	987695.6283	2800	-1.5611659
853830.1018	987695.6283	2800	-1.6556021
853840.1018	987695.6283	2800	-1.8074079
853850.1018	987695.6283	2800	-1.8957047
853860.1018	987695.6283	2800	-2.0050104
853870.1018	987695.6283	2800	-2.1209822
853880.1018	987695.6283	2800	-2.2896352
853890.1018	987695.6283	2800	-2.3832316
853900.1018	987695.6283	2800	-2.4545918
853910.1018	987695.6283	2800	-2.5213585
853920.1018	987695.6283	2800	-2.5879674
853930.1018	987695.6283	2800	-2.6702638
853940.1018	987695.6283	2800	-2.7434571
853950.1018	987695.6283	2800	-2.8193758
853960.1018	987695.6283	2800	-2.8914006
853970.1018	987695.6283	2800	-2.9643831
853980.1018	987695.6283	2800	-3.0651426
853990.1018	987695.6283	2800	-3.1345179
854000.1018	987695.6283	2800	-3.1847746
854010.1018	987695.6283	2800	-3.2575021
854020.1018	987695.6283	2800	-3.3335679
854030.1018	987695.6283	2800	-3.4530058
854040.1018	987695.6283	2800	-3.5268304
854050.1018	987695.6283	2800	-3.6044335
854060.1018	987695.6283	2800	-3.6827502
854070.1018	987695.6283	2800	-3.8009369
854080.1018	987695.6283	2800	-3.8614087
854090.1018	987695.6283	2800	-3.9424839
854100.1018	987695.6283	2800	-4.0249152
854110.1018	987695.6283	2800	-4.109633
854120.1018	987695.6283	2800	-4.2306609
854130.1018	987695.6283	2800	-4.3129973
854140.1018	987695.6283	2800	-4.3962588
